dataset,instance,method,ks_hat,elapsed_s,fb_elapsed_s,err,name,dim,codim,noise,m,shape,ks_true
colosseum,67,successor_entropy,-7.611197471618652,0.09,12.7,,d2-c1-n0.05-m17,2,1,0.05,17,,-4.7904927644884765
colosseum,67,successor_orc,-3.777314159747574,4.11,12.7,,d2-c1-n0.05-m17,2,1,0.05,17,,-4.7904927644884765
colosseum,68,dc2,-0.736070990562439,1.39,,,d2-c1-n0.05-m18,2,1,0.05,18,,-7.950689254219544
colosseum,68,dc_wasserstein_ollivier,0.09783393144607544,1.97,,,d2-c1-n0.05-m18,2,1,0.05,18,,-7.950689254219544
colosseum,68,dc_entropic_subtraction,-0.2884368896484375,1.45,,,d2-c1-n0.05-m18,2,1,0.05,18,,-7.950689254219544
colosseum,68,hickock,-1.9334281804293973,15.09,,,d2-c1-n0.05-m18,2,1,0.05,18,,-7.950689254219544
colosseum,68,frc_weighted_adaptive,-21.454266355526187,0.83,,,d2-c1-n0.05-m18,2,1,0.05,18,,-7.950689254219544
colosseum,68,frc_unweighted_knn,-0.9090909090909091,0.3,,,d2-c1-n0.05-m18,2,1,0.05,18,,-7.950689254219544
colosseum,68,orc,0.03532596004445118,5.44,,,d2-c1-n0.05-m18,2,1,0.05,18,,-7.950689254219544
colosseum,68,spc_hop,269.18400379046443,144.75,,,d2-c1-n0.05-m18,2,1,0.05,18,,-7.950689254219544
colosseum,68,spc_diffusion_t5,917.0623544393296,33.41,,,d2-c1-n0.05-m18,2,1,0.05,18,,-7.950689254219544
colosseum,68,laziness_knn_t5,-4.232386112213135,0.12,,,d2-c1-n0.05-m18,2,1,0.05,18,,-7.950689254219544
colosseum,68,laziness_adaptive_t5,-4.143445014953613,0.13,,,d2-c1-n0.05-m18,2,1,0.05,18,,-7.950689254219544
colosseum,68,successor_entropy,-7.7525129318237305,0.09,12.96,,d2-c1-n0.05-m18,2,1,0.05,18,,-7.950689254219544
colosseum,68,successor_orc,0.5817320849771764,4.0,12.96,,d2-c1-n0.05-m18,2,1,0.05,18,,-7.950689254219544
colosseum,69,dc2,-1.1880669593811035,1.42,,,d2-c1-n0.05-m19,2,1,0.05,19,,24.98295713911994
colosseum,69,dc_wasserstein_ollivier,0.4718203544616699,1.98,,,d2-c1-n0.05-m19,2,1,0.05,19,,24.98295713911994
colosseum,69,dc_entropic_subtraction,0.08609724044799805,1.38,,,d2-c1-n0.05-m19,2,1,0.05,19,,24.98295713911994
colosseum,69,hickock,1.2920589514065906,15.35,,,d2-c1-n0.05-m19,2,1,0.05,19,,24.98295713911994
colosseum,69,frc_weighted_adaptive,-20.62387795560043,0.8,,,d2-c1-n0.05-m19,2,1,0.05,19,,24.98295713911994
colosseum,69,frc_unweighted_knn,-0.6363636363636364,0.28,,,d2-c1-n0.05-m19,2,1,0.05,19,,24.98295713911994
colosseum,69,orc,0.026536045271762322,5.38,,,d2-c1-n0.05-m19,2,1,0.05,19,,24.98295713911994
colosseum,69,spc_hop,-198.90858682162815,145.4,,,d2-c1-n0.05-m19,2,1,0.05,19,,24.98295713911994
colosseum,69,spc_diffusion_t5,241.90238342262532,30.59,,,d2-c1-n0.05-m19,2,1,0.05,19,,24.98295713911994
colosseum,69,laziness_knn_t5,-4.2366180419921875,0.12,,,d2-c1-n0.05-m19,2,1,0.05,19,,24.98295713911994
colosseum,69,laziness_adaptive_t5,-4.178301811218262,0.12,,,d2-c1-n0.05-m19,2,1,0.05,19,,24.98295713911994
colosseum,69,successor_entropy,-7.503409385681152,0.09,13.46,,d2-c1-n0.05-m19,2,1,0.05,19,,24.98295713911994
colosseum,69,successor_orc,0.40828890582688204,3.99,13.46,,d2-c1-n0.05-m19,2,1,0.05,19,,24.98295713911994
colosseum,70,dc2,-0.609966516494751,1.41,,,d2-c1-n0.05-m20,2,1,0.05,20,,-0.7094946938505143
colosseum,70,dc_wasserstein_ollivier,0.1972881555557251,2.94,,,d2-c1-n0.05-m20,2,1,0.05,20,,-0.7094946938505143
colosseum,70,dc_entropic_subtraction,-0.2690849304199219,1.48,,,d2-c1-n0.05-m20,2,1,0.05,20,,-0.7094946938505143
colosseum,70,hickock,-0.5250258467849742,15.16,,,d2-c1-n0.05-m20,2,1,0.05,20,,-0.7094946938505143
colosseum,70,frc_weighted_adaptive,-69.13183266495618,0.84,,,d2-c1-n0.05-m20,2,1,0.05,20,,-0.7094946938505143
colosseum,70,frc_unweighted_knn,-2.9166666666666665,0.31,,,d2-c1-n0.05-m20,2,1,0.05,20,,-0.7094946938505143
colosseum,70,orc,0.11281552532000787,5.38,,,d2-c1-n0.05-m20,2,1,0.05,20,,-0.7094946938505143
colosseum,70,spc_hop,541.1265543265714,141.9,,,d2-c1-n0.05-m20,2,1,0.05,20,,-0.7094946938505143
colosseum,70,spc_diffusion_t5,150.4472455463369,32.67,,,d2-c1-n0.05-m20,2,1,0.05,20,,-0.7094946938505143
colosseum,70,laziness_knn_t5,-4.358673572540283,0.12,,,d2-c1-n0.05-m20,2,1,0.05,20,,-0.7094946938505143
colosseum,70,laziness_adaptive_t5,-4.308338165283203,0.11,,,d2-c1-n0.05-m20,2,1,0.05,20,,-0.7094946938505143
colosseum,70,successor_entropy,-7.718258380889893,0.09,13.34,,d2-c1-n0.05-m20,2,1,0.05,20,,-0.7094946938505143
colosseum,70,successor_orc,-1.0426805511681096,4.06,13.34,,d2-c1-n0.05-m20,2,1,0.05,20,,-0.7094946938505143
colosseum,71,dc2,-0.9681341648101807,2.08,,,d2-c1-n0.05-m21,2,1,0.05,21,,-11.698668463344859
colosseum,71,dc_wasserstein_ollivier,0.11915665864944458,2.08,,,d2-c1-n0.05-m21,2,1,0.05,21,,-11.698668463344859
colosseum,71,dc_entropic_subtraction,-0.13271284103393555,1.44,,,d2-c1-n0.05-m21,2,1,0.05,21,,-11.698668463344859
colosseum,71,hickock,-0.9722530812238561,16.11,,,d2-c1-n0.05-m21,2,1,0.05,21,,-11.698668463344859
colosseum,71,frc_weighted_adaptive,-36.31746783032094,0.78,,,d2-c1-n0.05-m21,2,1,0.05,21,,-11.698668463344859
colosseum,71,frc_unweighted_knn,-4.785714285714286,0.28,,,d2-c1-n0.05-m21,2,1,0.05,21,,-11.698668463344859
colosseum,71,orc,-0.04310589446371238,5.37,,,d2-c1-n0.05-m21,2,1,0.05,21,,-11.698668463344859
colosseum,71,spc_hop,50.11810084045336,139.07,,,d2-c1-n0.05-m21,2,1,0.05,21,,-11.698668463344859
colosseum,71,spc_diffusion_t5,-367.08312807055404,28.42,,,d2-c1-n0.05-m21,2,1,0.05,21,,-11.698668463344859
colosseum,71,laziness_knn_t5,-4.30875301361084,0.12,,,d2-c1-n0.05-m21,2,1,0.05,21,,-11.698668463344859
colosseum,71,laziness_adaptive_t5,-4.258452415466309,0.11,,,d2-c1-n0.05-m21,2,1,0.05,21,,-11.698668463344859
colosseum,71,successor_entropy,-7.577236175537109,0.09,13.25,,d2-c1-n0.05-m21,2,1,0.05,21,,-11.698668463344859
colosseum,71,successor_orc,-0.1833514797290512,4.14,13.25,,d2-c1-n0.05-m21,2,1,0.05,21,,-11.698668463344859
colosseum,72,dc2,-1.0493221282958984,1.42,,,d2-c1-n0.05-m22,2,1,0.05,22,,1.1915415643935126
colosseum,72,dc_wasserstein_ollivier,0.2887831926345825,2.06,,,d2-c1-n0.05-m22,2,1,0.05,22,,1.1915415643935126
colosseum,72,dc_entropic_subtraction,-0.21935701370239258,1.37,,,d2-c1-n0.05-m22,2,1,0.05,22,,1.1915415643935126
colosseum,72,hickock,-0.35393816343712625,15.24,,,d2-c1-n0.05-m22,2,1,0.05,22,,1.1915415643935126
colosseum,72,frc_weighted_adaptive,-27.3592779362253,1.55,,,d2-c1-n0.05-m22,2,1,0.05,22,,1.1915415643935126
colosseum,72,frc_unweighted_knn,-2.4615384615384617,0.3,,,d2-c1-n0.05-m22,2,1,0.05,22,,1.1915415643935126
colosseum,72,orc,0.014796974713734415,5.37,,,d2-c1-n0.05-m22,2,1,0.05,22,,1.1915415643935126
colosseum,72,spc_hop,-138.50516612021264,142.51,,,d2-c1-n0.05-m22,2,1,0.05,22,,1.1915415643935126
colosseum,72,spc_diffusion_t5,-63.0439935282976,31.68,,,d2-c1-n0.05-m22,2,1,0.05,22,,1.1915415643935126
colosseum,72,laziness_knn_t5,-4.347831726074219,0.12,,,d2-c1-n0.05-m22,2,1,0.05,22,,1.1915415643935126
colosseum,72,laziness_adaptive_t5,-4.333293437957764,0.1,,,d2-c1-n0.05-m22,2,1,0.05,22,,1.1915415643935126
colosseum,72,successor_entropy,-7.545268535614014,0.09,13.07,,d2-c1-n0.05-m22,2,1,0.05,22,,1.1915415643935126
colosseum,72,successor_orc,-2.5601276798237826,4.01,13.07,,d2-c1-n0.05-m22,2,1,0.05,22,,1.1915415643935126
colosseum,73,dc2,-0.7195751667022705,1.45,,,d2-c1-n0.05-m23,2,1,0.05,23,,-8.086529200373564
colosseum,73,dc_wasserstein_ollivier,0.09231418371200562,2.18,,,d2-c1-n0.05-m23,2,1,0.05,23,,-8.086529200373564
colosseum,73,dc_entropic_subtraction,-0.20987987518310547,1.41,,,d2-c1-n0.05-m23,2,1,0.05,23,,-8.086529200373564
colosseum,73,hickock,-1.856664642365267,14.92,,,d2-c1-n0.05-m23,2,1,0.05,23,,-8.086529200373564
colosseum,73,frc_weighted_adaptive,-33.197058048893695,0.79,,,d2-c1-n0.05-m23,2,1,0.05,23,,-8.086529200373564
colosseum,73,frc_unweighted_knn,-2.8,0.29,,,d2-c1-n0.05-m23,2,1,0.05,23,,-8.086529200373564
colosseum,73,orc,0.0720323512192218,5.32,,,d2-c1-n0.05-m23,2,1,0.05,23,,-8.086529200373564
colosseum,73,spc_hop,2.8634586840100105,141.21,,,d2-c1-n0.05-m23,2,1,0.05,23,,-8.086529200373564
colosseum,73,spc_diffusion_t5,94.92651884656708,33.24,,,d2-c1-n0.05-m23,2,1,0.05,23,,-8.086529200373564
colosseum,73,laziness_knn_t5,-4.32196044921875,0.13,,,d2-c1-n0.05-m23,2,1,0.05,23,,-8.086529200373564
colosseum,73,laziness_adaptive_t5,-4.245879173278809,0.12,,,d2-c1-n0.05-m23,2,1,0.05,23,,-8.086529200373564
colosseum,73,successor_entropy,-7.649956703186035,0.09,13.23,,d2-c1-n0.05-m23,2,1,0.05,23,,-8.086529200373564
colosseum,73,successor_orc,-0.4855662496633024,4.03,13.23,,d2-c1-n0.05-m23,2,1,0.05,23,,-8.086529200373564
colosseum,74,dc2,-0.6134660243988037,1.42,,,d2-c1-n0.05-m24,2,1,0.05,24,,-8.70535330276586
colosseum,74,dc_wasserstein_ollivier,0.1276450753211975,2.05,,,d2-c1-n0.05-m24,2,1,0.05,24,,-8.70535330276586
colosseum,74,dc_entropic_subtraction,-0.07892131805419922,1.46,,,d2-c1-n0.05-m24,2,1,0.05,24,,-8.70535330276586
colosseum,74,hickock,-0.9532185893794412,14.87,,,d2-c1-n0.05-m24,2,1,0.05,24,,-8.70535330276586
colosseum,74,frc_weighted_adaptive,-30.425426052446372,0.82,,,d2-c1-n0.05-m24,2,1,0.05,24,,-8.70535330276586
colosseum,74,frc_unweighted_knn,-6.25,0.29,,,d2-c1-n0.05-m24,2,1,0.05,24,,-8.70535330276586
colosseum,74,orc,-0.030240329329215488,6.38,,,d2-c1-n0.05-m24,2,1,0.05,24,,-8.70535330276586
colosseum,74,spc_hop,36.504807336510574,139.16,,,d2-c1-n0.05-m24,2,1,0.05,24,,-8.70535330276586
colosseum,74,spc_diffusion_t5,-93.24869094197754,31.65,,,d2-c1-n0.05-m24,2,1,0.05,24,,-8.70535330276586
colosseum,74,laziness_knn_t5,-4.435357093811035,0.13,,,d2-c1-n0.05-m24,2,1,0.05,24,,-8.70535330276586
colosseum,74,laziness_adaptive_t5,-4.382103443145752,0.13,,,d2-c1-n0.05-m24,2,1,0.05,24,,-8.70535330276586
colosseum,74,successor_entropy,-7.728150367736816,0.09,12.86,,d2-c1-n0.05-m24,2,1,0.05,24,,-8.70535330276586
colosseum,74,successor_orc,-0.9207600945027832,4.05,12.86,,d2-c1-n0.05-m24,2,1,0.05,24,,-8.70535330276586
colosseum,75,dc2,-0.9530224800109863,1.48,,,d2-c1-n0.05-m25,2,1,0.05,25,,-9.25603950746926
colosseum,75,dc_wasserstein_ollivier,0.1370050311088562,1.96,,,d2-c1-n0.05-m25,2,1,0.05,25,,-9.25603950746926
colosseum,75,dc_entropic_subtraction,-0.06966543197631836,1.44,,,d2-c1-n0.05-m25,2,1,0.05,25,,-9.25603950746926
colosseum,75,hickock,-1.074961082314206,15.81,,,d2-c1-n0.05-m25,2,1,0.05,25,,-9.25603950746926
colosseum,75,frc_weighted_adaptive,-94.79569528350844,0.84,,,d2-c1-n0.05-m25,2,1,0.05,25,,-9.25603950746926
colosseum,75,frc_unweighted_knn,-3.8333333333333335,0.29,,,d2-c1-n0.05-m25,2,1,0.05,25,,-9.25603950746926
colosseum,75,orc,0.008174223487396132,5.37,,,d2-c1-n0.05-m25,2,1,0.05,25,,-9.25603950746926
colosseum,75,spc_hop,60.58745074691991,144.39,,,d2-c1-n0.05-m25,2,1,0.05,25,,-9.25603950746926
colosseum,75,spc_diffusion_t5,-139.93165780030498,30.18,,,d2-c1-n0.05-m25,2,1,0.05,25,,-9.25603950746926
colosseum,75,laziness_knn_t5,-4.231072425842285,0.13,,,d2-c1-n0.05-m25,2,1,0.05,25,,-9.25603950746926
colosseum,75,laziness_adaptive_t5,-4.189270496368408,0.12,,,d2-c1-n0.05-m25,2,1,0.05,25,,-9.25603950746926
colosseum,75,successor_entropy,-7.752632141113281,0.09,13.09,,d2-c1-n0.05-m25,2,1,0.05,25,,-9.25603950746926
colosseum,75,successor_orc,0.6717211337310142,4.0,13.09,,d2-c1-n0.05-m25,2,1,0.05,25,,-9.25603950746926
colosseum,76,dc2,-0.6213359832763672,1.45,,,d2-c1-n0.05-m26,2,1,0.05,26,,-0.5495240121832041
colosseum,76,dc_wasserstein_ollivier,0.25175511837005615,2.17,,,d2-c1-n0.05-m26,2,1,0.05,26,,-0.5495240121832041
colosseum,76,dc_entropic_subtraction,-0.09426307678222656,1.38,,,d2-c1-n0.05-m26,2,1,0.05,26,,-0.5495240121832041
colosseum,76,hickock,0.24311650526082873,15.13,,,d2-c1-n0.05-m26,2,1,0.05,26,,-0.5495240121832041
colosseum,76,frc_weighted_adaptive,-22.731717931084606,0.8,,,d2-c1-n0.05-m26,2,1,0.05,26,,-0.5495240121832041
colosseum,76,frc_unweighted_knn,-3.4,0.29,,,d2-c1-n0.05-m26,2,1,0.05,26,,-0.5495240121832041
colosseum,76,orc,0.022576938445611407,5.45,,,d2-c1-n0.05-m26,2,1,0.05,26,,-0.5495240121832041
colosseum,76,spc_hop,-203.88788847599446,138.84,,,d2-c1-n0.05-m26,2,1,0.05,26,,-0.5495240121832041
colosseum,76,spc_diffusion_t5,-11.246289417038447,31.52,,,d2-c1-n0.05-m26,2,1,0.05,26,,-0.5495240121832041
colosseum,76,laziness_knn_t5,-4.337911605834961,0.12,,,d2-c1-n0.05-m26,2,1,0.05,26,,-0.5495240121832041
colosseum,76,laziness_adaptive_t5,-4.326601028442383,0.1,,,d2-c1-n0.05-m26,2,1,0.05,26,,-0.5495240121832041
colosseum,76,successor_entropy,-7.477596282958984,0.09,13.47,,d2-c1-n0.05-m26,2,1,0.05,26,,-0.5495240121832041
colosseum,76,successor_orc,-1.1607503218263702,3.89,13.47,,d2-c1-n0.05-m26,2,1,0.05,26,,-0.5495240121832041
colosseum,77,dc2,-1.3164093494415283,1.43,,,d2-c1-n0.05-m27,2,1,0.05,27,,-10.411770238939715
colosseum,77,dc_wasserstein_ollivier,0.1256197690963745,2.73,,,d2-c1-n0.05-m27,2,1,0.05,27,,-10.411770238939715
colosseum,77,dc_entropic_subtraction,-0.2314624786376953,1.51,,,d2-c1-n0.05-m27,2,1,0.05,27,,-10.411770238939715
colosseum,77,hickock,-2.2099544143211,15.18,,,d2-c1-n0.05-m27,2,1,0.05,27,,-10.411770238939715
colosseum,77,frc_weighted_adaptive,-38.96592783262699,0.83,,,d2-c1-n0.05-m27,2,1,0.05,27,,-10.411770238939715
colosseum,77,frc_unweighted_knn,-4.083333333333333,0.3,,,d2-c1-n0.05-m27,2,1,0.05,27,,-10.411770238939715
colosseum,77,orc,0.010230997790409582,5.48,,,d2-c1-n0.05-m27,2,1,0.05,27,,-10.411770238939715
colosseum,77,spc_hop,129.67737023011762,138.15,,,d2-c1-n0.05-m27,2,1,0.05,27,,-10.411770238939715
colosseum,77,spc_diffusion_t5,5.047610440725827,32.76,,,d2-c1-n0.05-m27,2,1,0.05,27,,-10.411770238939715
colosseum,77,laziness_knn_t5,-4.373403072357178,0.12,,,d2-c1-n0.05-m27,2,1,0.05,27,,-10.411770238939715
colosseum,77,laziness_adaptive_t5,-4.29630184173584,0.12,,,d2-c1-n0.05-m27,2,1,0.05,27,,-10.411770238939715
colosseum,77,successor_entropy,-7.604823112487793,0.09,13.76,,d2-c1-n0.05-m27,2,1,0.05,27,,-10.411770238939715
colosseum,77,successor_orc,0.6686936208855769,4.59,13.76,,d2-c1-n0.05-m27,2,1,0.05,27,,-10.411770238939715
colosseum,78,dc2,-0.736595630645752,1.45,,,d2-c1-n0.05-m28,2,1,0.05,28,,-0.8141534344442547
colosseum,78,dc_wasserstein_ollivier,0.24450230598449707,2.06,,,d2-c1-n0.05-m28,2,1,0.05,28,,-0.8141534344442547
colosseum,78,dc_entropic_subtraction,-0.023255348205566406,1.46,,,d2-c1-n0.05-m28,2,1,0.05,28,,-0.8141534344442547
colosseum,78,hickock,-0.2324862987131389,15.29,,,d2-c1-n0.05-m28,2,1,0.05,28,,-0.8141534344442547
colosseum,78,frc_weighted_adaptive,-29.59473152053533,0.83,,,d2-c1-n0.05-m28,2,1,0.05,28,,-0.8141534344442547
colosseum,78,frc_unweighted_knn,-5.090909090909091,0.29,,,d2-c1-n0.05-m28,2,1,0.05,28,,-0.8141534344442547
colosseum,78,orc,0.05235041070990586,5.37,,,d2-c1-n0.05-m28,2,1,0.05,28,,-0.8141534344442547
colosseum,78,spc_hop,-45.572388866599425,139.3,,,d2-c1-n0.05-m28,2,1,0.05,28,,-0.8141534344442547
colosseum,78,spc_diffusion_t5,-340.3893113248786,33.26,,,d2-c1-n0.05-m28,2,1,0.05,28,,-0.8141534344442547
colosseum,78,laziness_knn_t5,-4.459964752197266,0.12,,,d2-c1-n0.05-m28,2,1,0.05,28,,-0.8141534344442547
colosseum,78,laziness_adaptive_t5,-4.404523849487305,0.12,,,d2-c1-n0.05-m28,2,1,0.05,28,,-0.8141534344442547
colosseum,78,successor_entropy,-7.529445648193359,0.09,13.23,,d2-c1-n0.05-m28,2,1,0.05,28,,-0.8141534344442547
colosseum,78,successor_orc,-1.2146798040588491,4.14,13.23,,d2-c1-n0.05-m28,2,1,0.05,28,,-0.8141534344442547
colosseum,79,dc2,-0.08858871459960938,1.43,,,d2-c1-n0.05-m29,2,1,0.05,29,,-1.824725297615115
colosseum,79,dc_wasserstein_ollivier,0.2270880937576294,1.94,,,d2-c1-n0.05-m29,2,1,0.05,29,,-1.824725297615115
colosseum,79,dc_entropic_subtraction,-0.17663002014160156,2.12,,,d2-c1-n0.05-m29,2,1,0.05,29,,-1.824725297615115
colosseum,79,hickock,-0.7161132079920216,15.3,,,d2-c1-n0.05-m29,2,1,0.05,29,,-1.824725297615115
colosseum,79,frc_weighted_adaptive,-51.29383508832449,0.83,,,d2-c1-n0.05-m29,2,1,0.05,29,,-1.824725297615115
colosseum,79,frc_unweighted_knn,-7.5,0.3,,,d2-c1-n0.05-m29,2,1,0.05,29,,-1.824725297615115
colosseum,79,orc,-0.05225203314401522,5.33,,,d2-c1-n0.05-m29,2,1,0.05,29,,-1.824725297615115
colosseum,79,spc_hop,-129.20842993361038,143.23,,,d2-c1-n0.05-m29,2,1,0.05,29,,-1.824725297615115
colosseum,79,spc_diffusion_t5,-19.22487307031673,31.25,,,d2-c1-n0.05-m29,2,1,0.05,29,,-1.824725297615115
colosseum,79,laziness_knn_t5,-4.696844577789307,0.12,,,d2-c1-n0.05-m29,2,1,0.05,29,,-1.824725297615115
colosseum,79,laziness_adaptive_t5,-4.618317604064941,0.1,,,d2-c1-n0.05-m29,2,1,0.05,29,,-1.824725297615115
colosseum,79,successor_entropy,-7.349381446838379,0.1,13.39,,d2-c1-n0.05-m29,2,1,0.05,29,,-1.824725297615115
colosseum,79,successor_orc,-8681.920202980249,4.03,13.39,,d2-c1-n0.05-m29,2,1,0.05,29,,-1.824725297615115
colosseum,80,dc2,-0.678516149520874,1.48,,,d2-c1-n0.05-m30,2,1,0.05,30,,-10.478052345435232
colosseum,80,dc_wasserstein_ollivier,0.022831380367279053,2.04,,,d2-c1-n0.05-m30,2,1,0.05,30,,-10.478052345435232
colosseum,80,dc_entropic_subtraction,-0.27274417877197266,1.48,,,d2-c1-n0.05-m30,2,1,0.05,30,,-10.478052345435232
colosseum,80,hickock,-2.8649175827069016,15.27,,,d2-c1-n0.05-m30,2,1,0.05,30,,-10.478052345435232
colosseum,80,frc_weighted_adaptive,-25.156088131993087,0.82,,,d2-c1-n0.05-m30,2,1,0.05,30,,-10.478052345435232
colosseum,80,frc_unweighted_knn,-3.5833333333333335,0.3,,,d2-c1-n0.05-m30,2,1,0.05,30,,-10.478052345435232
colosseum,80,orc,-0.04691715952182609,5.45,,,d2-c1-n0.05-m30,2,1,0.05,30,,-10.478052345435232
colosseum,80,spc_hop,233.9607125157101,144.34,,,d2-c1-n0.05-m30,2,1,0.05,30,,-10.478052345435232
colosseum,80,spc_diffusion_t5,232.69823800161976,33.36,,,d2-c1-n0.05-m30,2,1,0.05,30,,-10.478052345435232
colosseum,80,laziness_knn_t5,-4.468829154968262,0.12,,,d2-c1-n0.05-m30,2,1,0.05,30,,-10.478052345435232
colosseum,80,laziness_adaptive_t5,-4.400975704193115,0.12,,,d2-c1-n0.05-m30,2,1,0.05,30,,-10.478052345435232
colosseum,80,successor_entropy,-7.396514892578125,0.09,13.57,,d2-c1-n0.05-m30,2,1,0.05,30,,-10.478052345435232
colosseum,80,successor_orc,-2.0643186413757553,4.02,13.57,,d2-c1-n0.05-m30,2,1,0.05,30,,-10.478052345435232
colosseum,81,dc2,0.017883777618408203,2.02,,,d2-c1-n0.05-m31,2,1,0.05,31,,0.699821792988145
colosseum,81,dc_wasserstein_ollivier,0.20401078462600708,2.28,,,d2-c1-n0.05-m31,2,1,0.05,31,,0.699821792988145
colosseum,81,dc_entropic_subtraction,-0.21857547760009766,1.51,,,d2-c1-n0.05-m31,2,1,0.05,31,,0.699821792988145
colosseum,81,hickock,0.32959212393607895,15.02,,,d2-c1-n0.05-m31,2,1,0.05,31,,0.699821792988145
colosseum,81,frc_weighted_adaptive,-71.55784939413185,0.82,,,d2-c1-n0.05-m31,2,1,0.05,31,,0.699821792988145
colosseum,81,frc_unweighted_knn,-5.6,0.29,,,d2-c1-n0.05-m31,2,1,0.05,31,,0.699821792988145
colosseum,81,orc,0.05344821644994728,6.11,,,d2-c1-n0.05-m31,2,1,0.05,31,,0.699821792988145
colosseum,81,spc_hop,-174.84724785597342,141.76,,,d2-c1-n0.05-m31,2,1,0.05,31,,0.699821792988145
colosseum,81,spc_diffusion_t5,84.24303545586943,32.21,,,d2-c1-n0.05-m31,2,1,0.05,31,,0.699821792988145
colosseum,81,laziness_knn_t5,-4.444561958312988,0.12,,,d2-c1-n0.05-m31,2,1,0.05,31,,0.699821792988145
colosseum,81,laziness_adaptive_t5,-4.4097089767456055,0.12,,,d2-c1-n0.05-m31,2,1,0.05,31,,0.699821792988145
colosseum,81,successor_entropy,-7.691039562225342,0.09,13.2,,d2-c1-n0.05-m31,2,1,0.05,31,,0.699821792988145
colosseum,81,successor_orc,-2435.6063918308346,4.12,13.2,,d2-c1-n0.05-m31,2,1,0.05,31,,0.699821792988145
colosseum,82,dc2,-1.532550573348999,1.43,,,d2-c1-n0.05-m32,2,1,0.05,32,,-3.992197744496063
colosseum,82,dc_wasserstein_ollivier,0.16730797290802002,1.98,,,d2-c1-n0.05-m32,2,1,0.05,32,,-3.992197744496063
colosseum,82,dc_entropic_subtraction,-0.049345970153808594,1.46,,,d2-c1-n0.05-m32,2,1,0.05,32,,-3.992197744496063
colosseum,82,hickock,-0.9425886200544842,14.89,,,d2-c1-n0.05-m32,2,1,0.05,32,,-3.992197744496063
colosseum,82,frc_weighted_adaptive,-15.978434378412365,0.83,,,d2-c1-n0.05-m32,2,1,0.05,32,,-3.992197744496063
colosseum,82,frc_unweighted_knn,2.5384615384615383,0.29,,,d2-c1-n0.05-m32,2,1,0.05,32,,-3.992197744496063
colosseum,82,orc,0.10991078228130094,5.41,,,d2-c1-n0.05-m32,2,1,0.05,32,,-3.992197744496063
colosseum,82,spc_hop,31.848630440888307,141.22,,,d2-c1-n0.05-m32,2,1,0.05,32,,-3.992197744496063
colosseum,82,spc_diffusion_t5,606.9456986967377,30.78,,,d2-c1-n0.05-m32,2,1,0.05,32,,-3.992197744496063
colosseum,82,laziness_knn_t5,-4.010022163391113,0.13,,,d2-c1-n0.05-m32,2,1,0.05,32,,-3.992197744496063
colosseum,82,laziness_adaptive_t5,-3.932936429977417,0.11,,,d2-c1-n0.05-m32,2,1,0.05,32,,-3.992197744496063
colosseum,82,successor_entropy,-7.7125959396362305,0.09,13.39,,d2-c1-n0.05-m32,2,1,0.05,32,,-3.992197744496063
colosseum,82,successor_orc,-11.923709724100402,3.98,13.39,,d2-c1-n0.05-m32,2,1,0.05,32,,-3.992197744496063
colosseum,83,dc2,-1.7464344501495361,1.39,,,d2-c1-n0.05-m33,2,1,0.05,33,,7.553908474723306
colosseum,83,dc_wasserstein_ollivier,0.38105684518814087,2.16,,,d2-c1-n0.05-m33,2,1,0.05,33,,7.553908474723306
colosseum,83,dc_entropic_subtraction,-0.09743499755859375,1.49,,,d2-c1-n0.05-m33,2,1,0.05,33,,7.553908474723306
colosseum,83,hickock,0.34108650057148693,14.79,,,d2-c1-n0.05-m33,2,1,0.05,33,,7.553908474723306
colosseum,83,frc_weighted_adaptive,-25.31199234933257,0.82,,,d2-c1-n0.05-m33,2,1,0.05,33,,7.553908474723306
colosseum,83,frc_unweighted_knn,-4.7,0.28,,,d2-c1-n0.05-m33,2,1,0.05,33,,7.553908474723306
colosseum,83,orc,-0.07748050504018185,5.46,,,d2-c1-n0.05-m33,2,1,0.05,33,,7.553908474723306
colosseum,83,spc_hop,21.494807232456022,147.44,,,d2-c1-n0.05-m33,2,1,0.05,33,,7.553908474723306
colosseum,83,spc_diffusion_t5,-268.5535041531075,31.18,,,d2-c1-n0.05-m33,2,1,0.05,33,,7.553908474723306
colosseum,83,laziness_knn_t5,-4.386824607849121,0.84,,,d2-c1-n0.05-m33,2,1,0.05,33,,7.553908474723306
colosseum,83,laziness_adaptive_t5,-4.368630409240723,0.12,,,d2-c1-n0.05-m33,2,1,0.05,33,,7.553908474723306
colosseum,83,successor_entropy,-7.709682464599609,0.09,13.3,,d2-c1-n0.05-m33,2,1,0.05,33,,7.553908474723306
colosseum,83,successor_orc,-159.23617348349384,3.9,13.3,,d2-c1-n0.05-m33,2,1,0.05,33,,7.553908474723306
colosseum,84,dc2,-0.6281297206878662,1.4,,,d2-c1-n0.05-m34,2,1,0.05,34,,-3.1016379480840195
colosseum,84,dc_wasserstein_ollivier,0.23276150226593018,2.28,,,d2-c1-n0.05-m34,2,1,0.05,34,,-3.1016379480840195
colosseum,84,dc_entropic_subtraction,-0.19760799407958984,1.45,,,d2-c1-n0.05-m34,2,1,0.05,34,,-3.1016379480840195
