dataset,instance,method,ks_hat,elapsed_s,fb_elapsed_s,err,name,dim,codim,noise,m,shape,ks_true
colosseum,16,frc_unweighted_knn,-11.533333333333331,0.33,,,d6-c1-n0.05-m16,6,1,0.05,16,,-11.02311996777974
colosseum,16,orc,-0.1970978858196496,7.3,,,d6-c1-n0.05-m16,6,1,0.05,16,,-11.02311996777974
colosseum,16,spc_hop,,0.0,,,d6-c1-n0.05-m16,6,1,0.05,16,,-11.02311996777974
colosseum,16,spc_diffusion_t5,,0.0,,,d6-c1-n0.05-m16,6,1,0.05,16,,-11.02311996777974
colosseum,16,laziness_knn_t5,-6.439828872680664,0.67,,,d6-c1-n0.05-m16,6,1,0.05,16,,-11.02311996777974
colosseum,16,laziness_adaptive_t5,-6.467939376831055,0.83,,,d6-c1-n0.05-m16,6,1,0.05,16,,-11.02311996777974
colosseum,16,successor_entropy,-1.4683240603442924,0.05,940.16,,d6-c1-n0.05-m16,6,1,0.05,16,,-11.02311996777974
colosseum,16,successor_orc,0.9507164589465952,5.79,940.16,,d6-c1-n0.05-m16,6,1,0.05,16,,-11.02311996777974
colosseum,17,dc2,-0.4303059577941894,12.6,,,d6-c1-n0.05-m17,6,1,0.05,17,,-36.92476137340151
colosseum,17,dc_wasserstein_ollivier,0.5690445899963379,3.64,,,d6-c1-n0.05-m17,6,1,0.05,17,,-36.92476137340151
colosseum,17,dc_entropic_subtraction,3.5326039791107178,2.62,,,d6-c1-n0.05-m17,6,1,0.05,17,,-36.92476137340151
colosseum,17,hickock,20.857015102357792,53.78,,,d6-c1-n0.05-m17,6,1,0.05,17,,-36.92476137340151
colosseum,17,frc_weighted_adaptive,-139.18244376198433,1.04,,,d6-c1-n0.05-m17,6,1,0.05,17,,-36.92476137340151
colosseum,17,frc_unweighted_knn,-15.4,0.34,,,d6-c1-n0.05-m17,6,1,0.05,17,,-36.92476137340151
colosseum,17,orc,-0.300837002284828,7.32,,,d6-c1-n0.05-m17,6,1,0.05,17,,-36.92476137340151
colosseum,17,spc_hop,,0.0,,,d6-c1-n0.05-m17,6,1,0.05,17,,-36.92476137340151
colosseum,17,spc_diffusion_t5,,0.0,,,d6-c1-n0.05-m17,6,1,0.05,17,,-36.92476137340151
colosseum,17,laziness_knn_t5,-6.557320594787598,0.67,,,d6-c1-n0.05-m17,6,1,0.05,17,,-36.92476137340151
colosseum,17,laziness_adaptive_t5,-6.551150798797607,0.71,,,d6-c1-n0.05-m17,6,1,0.05,17,,-36.92476137340151
colosseum,17,successor_entropy,-1.604372355871213,0.05,950.99,,d6-c1-n0.05-m17,6,1,0.05,17,,-36.92476137340151
colosseum,17,successor_orc,0.951264584398324,5.79,950.99,,d6-c1-n0.05-m17,6,1,0.05,17,,-36.92476137340151
colosseum,18,dc2,-0.6848516464233398,12.74,,,d6-c1-n0.05-m18,6,1,0.05,18,,-61.19082623328029
colosseum,18,dc_wasserstein_ollivier,0.5453214645385742,3.31,,,d6-c1-n0.05-m18,6,1,0.05,18,,-61.19082623328029
colosseum,18,dc_entropic_subtraction,3.5656981468200684,2.78,,,d6-c1-n0.05-m18,6,1,0.05,18,,-61.19082623328029
colosseum,18,hickock,20.505233774360995,53.8,,,d6-c1-n0.05-m18,6,1,0.05,18,,-61.19082623328029
colosseum,18,frc_weighted_adaptive,-148.1977678887868,1.06,,,d6-c1-n0.05-m18,6,1,0.05,18,,-61.19082623328029
colosseum,18,frc_unweighted_knn,-16.333333333333332,0.34,,,d6-c1-n0.05-m18,6,1,0.05,18,,-61.19082623328029
colosseum,18,orc,-0.3964645438352801,6.79,,,d6-c1-n0.05-m18,6,1,0.05,18,,-61.19082623328029
colosseum,18,spc_hop,,0.0,,,d6-c1-n0.05-m18,6,1,0.05,18,,-61.19082623328029
colosseum,18,spc_diffusion_t5,,0.0,,,d6-c1-n0.05-m18,6,1,0.05,18,,-61.19082623328029
colosseum,18,laziness_knn_t5,-6.839216232299805,0.7,,,d6-c1-n0.05-m18,6,1,0.05,18,,-61.19082623328029
colosseum,18,laziness_adaptive_t5,-6.815933227539063,0.74,,,d6-c1-n0.05-m18,6,1,0.05,18,,-61.19082623328029
colosseum,18,successor_entropy,-1.6121691735554486,0.05,952.07,,d6-c1-n0.05-m18,6,1,0.05,18,,-61.19082623328029
colosseum,18,successor_orc,0.95247296285806,5.82,952.07,,d6-c1-n0.05-m18,6,1,0.05,18,,-61.19082623328029
colosseum,19,dc2,-0.302825927734375,13.18,,,d6-c1-n0.05-m19,6,1,0.05,19,,-62.88661176364745
colosseum,19,dc_wasserstein_ollivier,0.6556548476219177,3.48,,,d6-c1-n0.05-m19,6,1,0.05,19,,-62.88661176364745
colosseum,19,dc_entropic_subtraction,4.329954624176025,2.84,,,d6-c1-n0.05-m19,6,1,0.05,19,,-62.88661176364745
colosseum,19,hickock,20.848713247226197,51.85,,,d6-c1-n0.05-m19,6,1,0.05,19,,-62.88661176364745
colosseum,19,frc_weighted_adaptive,-121.80624113810384,1.06,,,d6-c1-n0.05-m19,6,1,0.05,19,,-62.88661176364745
colosseum,19,frc_unweighted_knn,-16.583333333333332,0.34,,,d6-c1-n0.05-m19,6,1,0.05,19,,-62.88661176364745
colosseum,19,orc,-0.3903866841041332,8.16,,,d6-c1-n0.05-m19,6,1,0.05,19,,-62.88661176364745
colosseum,19,spc_hop,,0.0,,,d6-c1-n0.05-m19,6,1,0.05,19,,-62.88661176364745
colosseum,19,spc_diffusion_t5,,0.0,,,d6-c1-n0.05-m19,6,1,0.05,19,,-62.88661176364745
colosseum,19,laziness_knn_t5,-6.669338226318359,0.7,,,d6-c1-n0.05-m19,6,1,0.05,19,,-62.88661176364745
colosseum,19,laziness_adaptive_t5,-6.654042720794678,0.73,,,d6-c1-n0.05-m19,6,1,0.05,19,,-62.88661176364745
colosseum,19,successor_entropy,-1.6157120788718264,0.04,944.09,,d6-c1-n0.05-m19,6,1,0.05,19,,-62.88661176364745
colosseum,19,successor_orc,0.953658453557878,6.43,944.09,,d6-c1-n0.05-m19,6,1,0.05,19,,-62.88661176364745
colosseum,20,dc2,0.1545090675354004,12.33,,,d6-c1-n0.05-m20,6,1,0.05,20,,8.29756513122593
colosseum,20,dc_wasserstein_ollivier,0.7712547183036804,3.18,,,d6-c1-n0.05-m20,6,1,0.05,20,,8.29756513122593
colosseum,20,dc_entropic_subtraction,4.958144187927246,2.79,,,d6-c1-n0.05-m20,6,1,0.05,20,,8.29756513122593
colosseum,20,hickock,20.87832962192712,53.75,,,d6-c1-n0.05-m20,6,1,0.05,20,,8.29756513122593
colosseum,20,frc_weighted_adaptive,-176.13401412450918,1.05,,,d6-c1-n0.05-m20,6,1,0.05,20,,8.29756513122593
colosseum,20,frc_unweighted_knn,-15.0,0.34,,,d6-c1-n0.05-m20,6,1,0.05,20,,8.29756513122593
colosseum,20,orc,-0.373143176777621,6.98,,,d6-c1-n0.05-m20,6,1,0.05,20,,8.29756513122593
colosseum,20,spc_hop,,0.0,,,d6-c1-n0.05-m20,6,1,0.05,20,,8.29756513122593
colosseum,20,spc_diffusion_t5,,0.0,,,d6-c1-n0.05-m20,6,1,0.05,20,,8.29756513122593
colosseum,20,laziness_knn_t5,-6.516175270080566,0.69,,,d6-c1-n0.05-m20,6,1,0.05,20,,8.29756513122593
colosseum,20,laziness_adaptive_t5,-6.516301155090332,0.73,,,d6-c1-n0.05-m20,6,1,0.05,20,,8.29756513122593
colosseum,20,successor_entropy,-1.5609932320001922,0.05,935.26,,d6-c1-n0.05-m20,6,1,0.05,20,,8.29756513122593
colosseum,20,successor_orc,0.951610110506836,6.6,935.26,,d6-c1-n0.05-m20,6,1,0.05,20,,8.29756513122593
colosseum,21,dc2,0.1366820335388183,11.94,,,d6-c1-n0.05-m21,6,1,0.05,21,,-22.94081633203649
colosseum,21,dc_wasserstein_ollivier,0.6338052749633789,3.14,,,d6-c1-n0.05-m21,6,1,0.05,21,,-22.94081633203649
colosseum,21,dc_entropic_subtraction,3.9123592376708975,2.5,,,d6-c1-n0.05-m21,6,1,0.05,21,,-22.94081633203649
colosseum,21,hickock,20.189663157022466,52.49,,,d6-c1-n0.05-m21,6,1,0.05,21,,-22.94081633203649
colosseum,21,frc_weighted_adaptive,-140.4847643911244,1.09,,,d6-c1-n0.05-m21,6,1,0.05,21,,-22.94081633203649
colosseum,21,frc_unweighted_knn,-15.090909090909092,0.62,,,d6-c1-n0.05-m21,6,1,0.05,21,,-22.94081633203649
colosseum,21,orc,-0.3190389514704321,7.08,,,d6-c1-n0.05-m21,6,1,0.05,21,,-22.94081633203649
colosseum,21,spc_hop,,0.0,,,d6-c1-n0.05-m21,6,1,0.05,21,,-22.94081633203649
colosseum,21,spc_diffusion_t5,,0.0,,,d6-c1-n0.05-m21,6,1,0.05,21,,-22.94081633203649
colosseum,21,laziness_knn_t5,-6.442199230194092,0.67,,,d6-c1-n0.05-m21,6,1,0.05,21,,-22.94081633203649
colosseum,21,laziness_adaptive_t5,-6.425071716308594,0.73,,,d6-c1-n0.05-m21,6,1,0.05,21,,-22.94081633203649
colosseum,21,successor_entropy,-1.557349990400796,0.05,960.26,,d6-c1-n0.05-m21,6,1,0.05,21,,-22.94081633203649
colosseum,21,successor_orc,0.9524048278421128,8.63,960.26,,d6-c1-n0.05-m21,6,1,0.05,21,,-22.94081633203649
colosseum,22,dc2,-0.3021154403686523,14.46,,,d6-c1-n0.05-m22,6,1,0.05,22,,-53.76228827911729
colosseum,22,dc_wasserstein_ollivier,0.6701368093490601,3.34,,,d6-c1-n0.05-m22,6,1,0.05,22,,-53.76228827911729
colosseum,22,dc_entropic_subtraction,4.28476619720459,2.5,,,d6-c1-n0.05-m22,6,1,0.05,22,,-53.76228827911729
colosseum,22,hickock,20.990920908877836,49.98,,,d6-c1-n0.05-m22,6,1,0.05,22,,-53.76228827911729
colosseum,22,frc_weighted_adaptive,-131.81528245077652,1.13,,,d6-c1-n0.05-m22,6,1,0.05,22,,-53.76228827911729
colosseum,22,frc_unweighted_knn,-12.0,0.35,,,d6-c1-n0.05-m22,6,1,0.05,22,,-53.76228827911729
colosseum,22,orc,-0.2548328009549066,7.15,,,d6-c1-n0.05-m22,6,1,0.05,22,,-53.76228827911729
colosseum,22,spc_hop,,0.0,,,d6-c1-n0.05-m22,6,1,0.05,22,,-53.76228827911729
colosseum,22,spc_diffusion_t5,,0.0,,,d6-c1-n0.05-m22,6,1,0.05,22,,-53.76228827911729
colosseum,22,laziness_knn_t5,-6.49411678314209,0.68,,,d6-c1-n0.05-m22,6,1,0.05,22,,-53.76228827911729
colosseum,22,laziness_adaptive_t5,-6.572293758392334,0.78,,,d6-c1-n0.05-m22,6,1,0.05,22,,-53.76228827911729
colosseum,22,successor_entropy,-1.5612539182389156,0.05,962.09,,d6-c1-n0.05-m22,6,1,0.05,22,,-53.76228827911729
colosseum,22,successor_orc,0.952226717619174,5.65,962.09,,d6-c1-n0.05-m22,6,1,0.05,22,,-53.76228827911729
colosseum,23,dc2,-0.1264820098876953,12.95,,,d6-c1-n0.05-m23,6,1,0.05,23,,-24.262448707836604
colosseum,23,dc_wasserstein_ollivier,0.5552650690078735,3.27,,,d6-c1-n0.05-m23,6,1,0.05,23,,-24.262448707836604
colosseum,23,dc_entropic_subtraction,3.757955074310303,3.24,,,d6-c1-n0.05-m23,6,1,0.05,23,,-24.262448707836604
colosseum,23,hickock,20.750546932146168,53.81,,,d6-c1-n0.05-m23,6,1,0.05,23,,-24.262448707836604
colosseum,23,frc_weighted_adaptive,-98.38453835574086,1.03,,,d6-c1-n0.05-m23,6,1,0.05,23,,-24.262448707836604
colosseum,23,frc_unweighted_knn,-11.5,0.34,,,d6-c1-n0.05-m23,6,1,0.05,23,,-24.262448707836604
colosseum,23,orc,-0.3436700746505819,7.94,,,d6-c1-n0.05-m23,6,1,0.05,23,,-24.262448707836604
colosseum,23,spc_hop,,0.0,,,d6-c1-n0.05-m23,6,1,0.05,23,,-24.262448707836604
colosseum,23,spc_diffusion_t5,,0.0,,,d6-c1-n0.05-m23,6,1,0.05,23,,-24.262448707836604
colosseum,23,laziness_knn_t5,-6.675817012786865,0.68,,,d6-c1-n0.05-m23,6,1,0.05,23,,-24.262448707836604
colosseum,23,laziness_adaptive_t5,-6.672184944152832,0.99,,,d6-c1-n0.05-m23,6,1,0.05,23,,-24.262448707836604
colosseum,23,successor_entropy,-1.5656514325210205,0.05,968.24,,d6-c1-n0.05-m23,6,1,0.05,23,,-24.262448707836604
colosseum,23,successor_orc,0.9505749962245528,18.01,968.24,,d6-c1-n0.05-m23,6,1,0.05,23,,-24.262448707836604
colosseum,24,dc2,0.0133643150329589,13.24,,,d6-c1-n0.05-m24,6,1,0.05,24,,-76.6967996696819
colosseum,24,dc_wasserstein_ollivier,0.7809048891067505,3.26,,,d6-c1-n0.05-m24,6,1,0.05,24,,-76.6967996696819
colosseum,24,dc_entropic_subtraction,5.163034439086914,2.57,,,d6-c1-n0.05-m24,6,1,0.05,24,,-76.6967996696819
colosseum,24,hickock,20.88593090000566,56.6,,,d6-c1-n0.05-m24,6,1,0.05,24,,-76.6967996696819
colosseum,24,frc_weighted_adaptive,-178.19059607466767,1.03,,,d6-c1-n0.05-m24,6,1,0.05,24,,-76.6967996696819
colosseum,24,frc_unweighted_knn,-15.818181818181818,0.34,,,d6-c1-n0.05-m24,6,1,0.05,24,,-76.6967996696819
colosseum,24,orc,-0.4166584012065609,7.06,,,d6-c1-n0.05-m24,6,1,0.05,24,,-76.6967996696819
colosseum,24,spc_hop,,0.0,,,d6-c1-n0.05-m24,6,1,0.05,24,,-76.6967996696819
colosseum,24,spc_diffusion_t5,,0.0,,,d6-c1-n0.05-m24,6,1,0.05,24,,-76.6967996696819
colosseum,24,laziness_knn_t5,-6.728056907653809,0.68,,,d6-c1-n0.05-m24,6,1,0.05,24,,-76.6967996696819
colosseum,24,laziness_adaptive_t5,-6.674948215484619,0.77,,,d6-c1-n0.05-m24,6,1,0.05,24,,-76.6967996696819
colosseum,24,successor_entropy,-1.5856656634542936,0.05,973.65,,d6-c1-n0.05-m24,6,1,0.05,24,,-76.6967996696819
colosseum,24,successor_orc,0.9524367556505576,5.31,973.65,,d6-c1-n0.05-m24,6,1,0.05,24,,-76.6967996696819
colosseum,25,dc2,-0.3422460556030273,12.56,,,d6-c1-n0.05-m25,6,1,0.05,25,,-42.594511894875325
colosseum,25,dc_wasserstein_ollivier,0.8481146693229675,3.75,,,d6-c1-n0.05-m25,6,1,0.05,25,,-42.594511894875325
colosseum,25,dc_entropic_subtraction,5.947604179382324,2.67,,,d6-c1-n0.05-m25,6,1,0.05,25,,-42.594511894875325
colosseum,25,hickock,21.755652427035034,52.37,,,d6-c1-n0.05-m25,6,1,0.05,25,,-42.594511894875325
colosseum,25,frc_weighted_adaptive,-67.4865836124336,1.11,,,d6-c1-n0.05-m25,6,1,0.05,25,,-42.594511894875325
colosseum,25,frc_unweighted_knn,-19.25,0.34,,,d6-c1-n0.05-m25,6,1,0.05,25,,-42.594511894875325
colosseum,25,orc,-0.3664660540067816,7.59,,,d6-c1-n0.05-m25,6,1,0.05,25,,-42.594511894875325
colosseum,25,spc_hop,,0.0,,,d6-c1-n0.05-m25,6,1,0.05,25,,-42.594511894875325
colosseum,25,spc_diffusion_t5,,0.0,,,d6-c1-n0.05-m25,6,1,0.05,25,,-42.594511894875325
colosseum,25,laziness_knn_t5,-6.843647480010986,0.71,,,d6-c1-n0.05-m25,6,1,0.05,25,,-42.594511894875325
colosseum,25,laziness_adaptive_t5,-6.829831600189209,0.78,,,d6-c1-n0.05-m25,6,1,0.05,25,,-42.594511894875325
colosseum,25,successor_entropy,-1.5618369883693133,0.05,969.65,,d6-c1-n0.05-m25,6,1,0.05,25,,-42.594511894875325
colosseum,25,successor_orc,0.9510431288001384,5.33,969.65,,d6-c1-n0.05-m25,6,1,0.05,25,,-42.594511894875325
colosseum,26,dc2,-0.0330090522766113,12.6,,,d6-c1-n0.05-m26,6,1,0.05,26,,-10.380666763968478
colosseum,26,dc_wasserstein_ollivier,0.7609533071517944,3.42,,,d6-c1-n0.05-m26,6,1,0.05,26,,-10.380666763968478
colosseum,26,dc_entropic_subtraction,5.057539939880371,2.5,,,d6-c1-n0.05-m26,6,1,0.05,26,,-10.380666763968478
colosseum,26,hickock,21.094900138778083,50.62,,,d6-c1-n0.05-m26,6,1,0.05,26,,-10.380666763968478
colosseum,26,frc_weighted_adaptive,-118.0766113096456,1.15,,,d6-c1-n0.05-m26,6,1,0.05,26,,-10.380666763968478
colosseum,26,frc_unweighted_knn,-14.166666666666666,0.35,,,d6-c1-n0.05-m26,6,1,0.05,26,,-10.380666763968478
colosseum,26,orc,-0.2707531132519089,7.51,,,d6-c1-n0.05-m26,6,1,0.05,26,,-10.380666763968478
colosseum,26,spc_hop,,0.0,,,d6-c1-n0.05-m26,6,1,0.05,26,,-10.380666763968478
colosseum,26,spc_diffusion_t5,,0.0,,,d6-c1-n0.05-m26,6,1,0.05,26,,-10.380666763968478
colosseum,26,laziness_knn_t5,-6.485960006713867,0.68,,,d6-c1-n0.05-m26,6,1,0.05,26,,-10.380666763968478
colosseum,26,laziness_adaptive_t5,-6.477787494659424,0.76,,,d6-c1-n0.05-m26,6,1,0.05,26,,-10.380666763968478
colosseum,26,successor_entropy,-1.507997225821484,0.05,979.73,,d6-c1-n0.05-m26,6,1,0.05,26,,-10.380666763968478
colosseum,26,successor_orc,0.9505187255557356,5.22,979.73,,d6-c1-n0.05-m26,6,1,0.05,26,,-10.380666763968478
colosseum,27,dc2,-0.2145309448242187,12.56,,,d6-c1-n0.05-m27,6,1,0.05,27,,-42.72013066277867
colosseum,27,dc_wasserstein_ollivier,0.6240374445915222,3.22,,,d6-c1-n0.05-m27,6,1,0.05,27,,-42.72013066277867
colosseum,27,dc_entropic_subtraction,3.7848711013793945,2.76,,,d6-c1-n0.05-m27,6,1,0.05,27,,-42.72013066277867
colosseum,27,hickock,20.738639171874,53.06,,,d6-c1-n0.05-m27,6,1,0.05,27,,-42.72013066277867
colosseum,27,frc_weighted_adaptive,-73.79797208693546,1.06,,,d6-c1-n0.05-m27,6,1,0.05,27,,-42.72013066277867
colosseum,27,frc_unweighted_knn,-13.23076923076923,0.35,,,d6-c1-n0.05-m27,6,1,0.05,27,,-42.72013066277867
colosseum,27,orc,-0.2699555620559273,7.91,,,d6-c1-n0.05-m27,6,1,0.05,27,,-42.72013066277867
colosseum,27,spc_hop,,0.0,,,d6-c1-n0.05-m27,6,1,0.05,27,,-42.72013066277867
colosseum,27,spc_diffusion_t5,,0.0,,,d6-c1-n0.05-m27,6,1,0.05,27,,-42.72013066277867
colosseum,27,laziness_knn_t5,-6.41963005065918,0.7,,,d6-c1-n0.05-m27,6,1,0.05,27,,-42.72013066277867
colosseum,27,laziness_adaptive_t5,-6.441625118255615,0.73,,,d6-c1-n0.05-m27,6,1,0.05,27,,-42.72013066277867
colosseum,0,dc2,-0.104217529296875,15.02,,,d6-c1-n0.1-m0,6,1,0.1,0,,38.38552254452796
colosseum,0,dc_wasserstein_ollivier,0.711269736289978,4.29,,,d6-c1-n0.1-m0,6,1,0.1,0,,38.38552254452796
colosseum,0,dc_entropic_subtraction,4.928739070892334,3.07,,,d6-c1-n0.1-m0,6,1,0.1,0,,38.38552254452796
colosseum,0,hickock,21.14036927139788,45.54,,,d6-c1-n0.1-m0,6,1,0.1,0,,38.38552254452796
colosseum,0,frc_weighted_adaptive,-192.1277940891372,1.09,,,d6-c1-n0.1-m0,6,1,0.1,0,,38.38552254452796
colosseum,0,frc_unweighted_knn,-14.8,0.35,,,d6-c1-n0.1-m0,6,1,0.1,0,,38.38552254452796
colosseum,0,orc,-0.3436409565859845,6.71,,,d6-c1-n0.1-m0,6,1,0.1,0,,38.38552254452796
colosseum,0,spc_hop,,0.0,,,d6-c1-n0.1-m0,6,1,0.1,0,,38.38552254452796
colosseum,0,spc_diffusion_t5,,0.0,,,d6-c1-n0.1-m0,6,1,0.1,0,,38.38552254452796
colosseum,0,laziness_knn_t5,-6.417010307312012,0.87,,,d6-c1-n0.1-m0,6,1,0.1,0,,38.38552254452796
colosseum,0,laziness_adaptive_t5,-6.428182601928711,0.71,,,d6-c1-n0.1-m0,6,1,0.1,0,,38.38552254452796
colosseum,0,successor_entropy,-1.4839227172788232,0.06,990.62,,d6-c1-n0.1-m0,6,1,0.1,0,,38.38552254452796
colosseum,0,successor_orc,0.9505775900452468,4.01,990.62,,d6-c1-n0.1-m0,6,1,0.1,0,,38.38552254452796
colosseum,1,dc2,-0.3825807571411133,13.71,,,d6-c1-n0.1-m1,6,1,0.1,1,,-62.51750348658487
colosseum,1,dc_wasserstein_ollivier,0.6884716749191284,4.02,,,d6-c1-n0.1-m1,6,1,0.1,1,,-62.51750348658487
colosseum,1,dc_entropic_subtraction,4.287177562713623,2.7,,,d6-c1-n0.1-m1,6,1,0.1,1,,-62.51750348658487
colosseum,1,hickock,20.68245201095916,46.55,,,d6-c1-n0.1-m1,6,1,0.1,1,,-62.51750348658487
colosseum,1,frc_weighted_adaptive,-106.05876941500476,1.06,,,d6-c1-n0.1-m1,6,1,0.1,1,,-62.51750348658487
colosseum,1,frc_unweighted_knn,-14.833333333333334,0.35,,,d6-c1-n0.1-m1,6,1,0.1,1,,-62.51750348658487
colosseum,1,orc,-0.2857162623986924,6.79,,,d6-c1-n0.1-m1,6,1,0.1,1,,-62.51750348658487
colosseum,1,spc_hop,,0.0,,,d6-c1-n0.1-m1,6,1,0.1,1,,-62.51750348658487
colosseum,1,spc_diffusion_t5,,0.0,,,d6-c1-n0.1-m1,6,1,0.1,1,,-62.51750348658487
colosseum,1,laziness_knn_t5,-6.581264495849609,0.74,,,d6-c1-n0.1-m1,6,1,0.1,1,,-62.51750348658487
colosseum,1,laziness_adaptive_t5,-6.574849605560303,0.72,,,d6-c1-n0.1-m1,6,1,0.1,1,,-62.51750348658487
colosseum,1,successor_entropy,-1.5886299622012303,0.05,969.91,,d6-c1-n0.1-m1,6,1,0.1,1,,-62.51750348658487
colosseum,1,successor_orc,0.9510916437437452,3.98,969.91,,d6-c1-n0.1-m1,6,1,0.1,1,,-62.51750348658487
colosseum,2,dc2,-0.0751972198486328,14.07,,,d6-c1-n0.1-m2,6,1,0.1,2,,-16.508524996198993
colosseum,2,dc_wasserstein_ollivier,0.692211389541626,4.14,,,d6-c1-n0.1-m2,6,1,0.1,2,,-16.508524996198993
colosseum,2,dc_entropic_subtraction,4.201777458190918,2.64,,,d6-c1-n0.1-m2,6,1,0.1,2,,-16.508524996198993
colosseum,2,hickock,20.71553243219215,46.0,,,d6-c1-n0.1-m2,6,1,0.1,2,,-16.508524996198993
colosseum,2,frc_weighted_adaptive,-74.01561520157111,1.05,,,d6-c1-n0.1-m2,6,1,0.1,2,,-16.508524996198993
colosseum,2,frc_unweighted_knn,-16.363636363636363,0.35,,,d6-c1-n0.1-m2,6,1,0.1,2,,-16.508524996198993
colosseum,2,orc,-0.3319557252518299,7.06,,,d6-c1-n0.1-m2,6,1,0.1,2,,-16.508524996198993
colosseum,2,spc_hop,,0.0,,,d6-c1-n0.1-m2,6,1,0.1,2,,-16.508524996198993
colosseum,2,spc_diffusion_t5,,0.0,,,d6-c1-n0.1-m2,6,1,0.1,2,,-16.508524996198993
colosseum,2,laziness_knn_t5,-6.596384048461914,0.7,,,d6-c1-n0.1-m2,6,1,0.1,2,,-16.508524996198993
colosseum,2,laziness_adaptive_t5,-6.538215637207031,0.72,,,d6-c1-n0.1-m2,6,1,0.1,2,,-16.508524996198993
colosseum,2,successor_entropy,-1.4387902200940683,0.05,984.32,,d6-c1-n0.1-m2,6,1,0.1,2,,-16.508524996198993
colosseum,2,successor_orc,0.9513503615464354,4.16,984.32,,d6-c1-n0.1-m2,6,1,0.1,2,,-16.508524996198993
colosseum,3,dc2,-0.2150440216064453,13.76,,,d6-c1-n0.1-m3,6,1,0.1,3,,1.2816711573100363
colosseum,3,dc_wasserstein_ollivier,0.6604892015457153,3.75,,,d6-c1-n0.1-m3,6,1,0.1,3,,1.2816711573100363
colosseum,3,dc_entropic_subtraction,4.251863956451416,3.3,,,d6-c1-n0.1-m3,6,1,0.1,3,,1.2816711573100363
colosseum,3,hickock,20.66137545472133,48.57,,,d6-c1-n0.1-m3,6,1,0.1,3,,1.2816711573100363
colosseum,3,frc_weighted_adaptive,-93.48490133849872,1.1,,,d6-c1-n0.1-m3,6,1,0.1,3,,1.2816711573100363
colosseum,3,frc_unweighted_knn,-14.363636363636363,0.34,,,d6-c1-n0.1-m3,6,1,0.1,3,,1.2816711573100363
colosseum,3,orc,-0.3861055921011559,6.8,,,d6-c1-n0.1-m3,6,1,0.1,3,,1.2816711573100363
colosseum,3,spc_hop,,0.0,,,d6-c1-n0.1-m3,6,1,0.1,3,,1.2816711573100363
colosseum,3,spc_diffusion_t5,,0.0,,,d6-c1-n0.1-m3,6,1,0.1,3,,1.2816711573100363
colosseum,3,laziness_knn_t5,-6.522298336029053,0.7,,,d6-c1-n0.1-m3,6,1,0.1,3,,1.2816711573100363
colosseum,3,laziness_adaptive_t5,-6.493574142456055,0.78,,,d6-c1-n0.1-m3,6,1,0.1,3,,1.2816711573100363
colosseum,3,successor_entropy,-1.5133225721526735,0.04,973.41,,d6-c1-n0.1-m3,6,1,0.1,3,,1.2816711573100363
colosseum,3,successor_orc,0.9510230137901942,4.67,973.41,,d6-c1-n0.1-m3,6,1,0.1,3,,1.2816711573100363
colosseum,4,dc2,-0.1004443168640136,12.99,,,d6-c1-n0.1-m4,6,1,0.1,4,,-31.59819031074983
colosseum,4,dc_wasserstein_ollivier,0.748236894607544,3.45,,,d6-c1-n0.1-m4,6,1,0.1,4,,-31.59819031074983
colosseum,4,dc_entropic_subtraction,4.7617268562316895,3.28,,,d6-c1-n0.1-m4,6,1,0.1,4,,-31.59819031074983
colosseum,4,hickock,20.811110569291564,43.95,,,d6-c1-n0.1-m4,6,1,0.1,4,,-31.59819031074983
colosseum,4,frc_weighted_adaptive,-211.03837338703215,1.33,,,d6-c1-n0.1-m4,6,1,0.1,4,,-31.59819031074983
colosseum,4,frc_unweighted_knn,-10.6,0.34,,,d6-c1-n0.1-m4,6,1,0.1,4,,-31.59819031074983
colosseum,4,orc,-0.2852913634205534,6.74,,,d6-c1-n0.1-m4,6,1,0.1,4,,-31.59819031074983
colosseum,4,spc_hop,,0.0,,,d6-c1-n0.1-m4,6,1,0.1,4,,-31.59819031074983
colosseum,4,spc_diffusion_t5,,0.0,,,d6-c1-n0.1-m4,6,1,0.1,4,,-31.59819031074983
colosseum,4,laziness_knn_t5,-6.449867248535156,0.67,,,d6-c1-n0.1-m4,6,1,0.1,4,,-31.59819031074983
colosseum,4,laziness_adaptive_t5,-6.413515090942383,0.71,,,d6-c1-n0.1-m4,6,1,0.1,4,,-31.59819031074983
colosseum,4,successor_entropy,-1.503831384412013,0.05,906.0,,d6-c1-n0.1-m4,6,1,0.1,4,,-31.59819031074983
colosseum,4,successor_orc,0.9528221592852998,5.22,906.0,,d6-c1-n0.1-m4,6,1,0.1,4,,-31.59819031074983
colosseum,5,dc2,-0.7905921936035156,13.19,,,d6-c1-n0.1-m5,6,1,0.1,5,,-31.697488288220548
colosseum,5,dc_wasserstein_ollivier,0.5190960168838501,3.63,,,d6-c1-n0.1-m5,6,1,0.1,5,,-31.697488288220548
colosseum,5,dc_entropic_subtraction,3.263064384460449,2.5,,,d6-c1-n0.1-m5,6,1,0.1,5,,-31.697488288220548
colosseum,5,hickock,20.549117730496988,44.14,,,d6-c1-n0.1-m5,6,1,0.1,5,,-31.697488288220548
colosseum,5,frc_weighted_adaptive,-159.81761157031954,1.36,,,d6-c1-n0.1-m5,6,1,0.1,5,,-31.697488288220548
