dataset,instance,method,ks_hat,elapsed_s,fb_elapsed_s,err,name,dim,codim,noise,m,shape,ks_true
tau_colosseum,830,frc_unweighted_knn,-14.583333333333334,0.23,,,d6-c1-n0.01-m30,6,1,0.01,30,,-33.69044245273795
tau_colosseum,830,orc,-0.2722759197993782,26.82,,,d6-c1-n0.01-m30,6,1,0.01,30,,-33.69044245273795
tau_colosseum,830,spc_hop,,0.0,,,d6-c1-n0.01-m30,6,1,0.01,30,,-33.69044245273795
tau_colosseum,830,spc_diffusion_t5,,0.0,,,d6-c1-n0.01-m30,6,1,0.01,30,,-33.69044245273795
tau_colosseum,830,laziness_knn_t5,-6.375007629394531,0.54,,,d6-c1-n0.01-m30,6,1,0.01,30,,-33.69044245273795
tau_colosseum,830,laziness_adaptive_t5,-6.3535356521606445,0.25,,,d6-c1-n0.01-m30,6,1,0.01,30,,-33.69044245273795
tau_colosseum,830,successor_entropy,-1.423758493704913,0.01,415.02,,d6-c1-n0.01-m30,6,1,0.01,30,,-33.69044245273795
tau_colosseum,830,successor_orc,0.9383680696463892,3.49,415.02,,d6-c1-n0.01-m30,6,1,0.01,30,,-33.69044245273795
tau_colosseum,831,dc2,-0.2731599807739258,5.54,,,d6-c1-n0.01-m31,6,1,0.01,31,,-24.86618643807024
tau_colosseum,831,dc_wasserstein_ollivier,0.5838322639465332,1.43,,,d6-c1-n0.01-m31,6,1,0.01,31,,-24.86618643807024
tau_colosseum,831,dc_entropic_subtraction,3.81788969039917,1.01,,,d6-c1-n0.01-m31,6,1,0.01,31,,-24.86618643807024
tau_colosseum,831,hickock,21.29345180071978,35.95,,,d6-c1-n0.01-m31,6,1,0.01,31,,-24.86618643807024
tau_colosseum,831,frc_weighted_adaptive,-112.12946888205032,0.56,,,d6-c1-n0.01-m31,6,1,0.01,31,,-24.86618643807024
tau_colosseum,831,frc_unweighted_knn,-18.9375,0.22,,,d6-c1-n0.01-m31,6,1,0.01,31,,-24.86618643807024
tau_colosseum,831,orc,-0.321000374573521,25.59,,,d6-c1-n0.01-m31,6,1,0.01,31,,-24.86618643807024
tau_colosseum,831,spc_hop,,0.0,,,d6-c1-n0.01-m31,6,1,0.01,31,,-24.86618643807024
tau_colosseum,831,spc_diffusion_t5,,0.0,,,d6-c1-n0.01-m31,6,1,0.01,31,,-24.86618643807024
tau_colosseum,831,laziness_knn_t5,-6.55101490020752,0.26,,,d6-c1-n0.01-m31,6,1,0.01,31,,-24.86618643807024
tau_colosseum,831,laziness_adaptive_t5,-6.543315887451172,0.23,,,d6-c1-n0.01-m31,6,1,0.01,31,,-24.86618643807024
tau_colosseum,831,successor_entropy,-1.3690523191392088,0.02,415.19,,d6-c1-n0.01-m31,6,1,0.01,31,,-24.86618643807024
tau_colosseum,831,successor_orc,0.9430121793974622,4.51,415.19,,d6-c1-n0.01-m31,6,1,0.01,31,,-24.86618643807024
tau_colosseum,832,dc2,-0.2797245979309082,6.57,,,d6-c1-n0.01-m32,6,1,0.01,32,,-42.92693988660631
tau_colosseum,832,dc_wasserstein_ollivier,0.7836065888404846,4.13,,,d6-c1-n0.01-m32,6,1,0.01,32,,-42.92693988660631
tau_colosseum,832,dc_entropic_subtraction,4.764270305633545,1.39,,,d6-c1-n0.01-m32,6,1,0.01,32,,-42.92693988660631
tau_colosseum,832,hickock,21.43662640099111,40.77,,,d6-c1-n0.01-m32,6,1,0.01,32,,-42.92693988660631
tau_colosseum,832,frc_weighted_adaptive,-94.07101236403898,0.57,,,d6-c1-n0.01-m32,6,1,0.01,32,,-42.92693988660631
tau_colosseum,832,frc_unweighted_knn,-16.75,0.22,,,d6-c1-n0.01-m32,6,1,0.01,32,,-42.92693988660631
tau_colosseum,832,orc,-0.3272241026904113,25.45,,,d6-c1-n0.01-m32,6,1,0.01,32,,-42.92693988660631
tau_colosseum,832,spc_hop,,0.0,,,d6-c1-n0.01-m32,6,1,0.01,32,,-42.92693988660631
tau_colosseum,832,spc_diffusion_t5,,0.0,,,d6-c1-n0.01-m32,6,1,0.01,32,,-42.92693988660631
tau_colosseum,832,laziness_knn_t5,-6.622400760650635,0.58,,,d6-c1-n0.01-m32,6,1,0.01,32,,-42.92693988660631
tau_colosseum,832,laziness_adaptive_t5,-6.612086772918701,0.33,,,d6-c1-n0.01-m32,6,1,0.01,32,,-42.92693988660631
tau_colosseum,832,successor_entropy,-1.3831731823542273,0.01,374.73,,d6-c1-n0.01-m32,6,1,0.01,32,,-42.92693988660631
tau_colosseum,832,successor_orc,0.9410301984438036,3.95,374.73,,d6-c1-n0.01-m32,6,1,0.01,32,,-42.92693988660631
tau_colosseum,833,dc2,0.0801601409912109,5.3,,,d6-c1-n0.01-m33,6,1,0.01,33,,-13.396593026871049
tau_colosseum,833,dc_wasserstein_ollivier,0.6035991907119751,2.01,,,d6-c1-n0.01-m33,6,1,0.01,33,,-13.396593026871049
tau_colosseum,833,dc_entropic_subtraction,3.331198215484619,1.35,,,d6-c1-n0.01-m33,6,1,0.01,33,,-13.396593026871049
tau_colosseum,833,hickock,20.268823485729943,38.71,,,d6-c1-n0.01-m33,6,1,0.01,33,,-13.396593026871049
tau_colosseum,833,frc_weighted_adaptive,-157.77948234419213,0.58,,,d6-c1-n0.01-m33,6,1,0.01,33,,-13.396593026871049
tau_colosseum,833,frc_unweighted_knn,-17.333333333333332,0.22,,,d6-c1-n0.01-m33,6,1,0.01,33,,-13.396593026871049
tau_colosseum,833,orc,-0.312565488713023,26.07,,,d6-c1-n0.01-m33,6,1,0.01,33,,-13.396593026871049
tau_colosseum,833,spc_hop,,0.0,,,d6-c1-n0.01-m33,6,1,0.01,33,,-13.396593026871049
tau_colosseum,833,spc_diffusion_t5,,0.0,,,d6-c1-n0.01-m33,6,1,0.01,33,,-13.396593026871049
tau_colosseum,833,laziness_knn_t5,-6.500921249389648,0.56,,,d6-c1-n0.01-m33,6,1,0.01,33,,-13.396593026871049
tau_colosseum,833,laziness_adaptive_t5,-6.459921836853027,0.34,,,d6-c1-n0.01-m33,6,1,0.01,33,,-13.396593026871049
tau_colosseum,833,successor_entropy,-1.4405369589258474,0.02,380.7,,d6-c1-n0.01-m33,6,1,0.01,33,,-13.396593026871049
tau_colosseum,833,successor_orc,0.9417030717725372,5.4,380.7,,d6-c1-n0.01-m33,6,1,0.01,33,,-13.396593026871049
tau_colosseum,834,dc2,0.1320142745971679,4.9,,,d6-c1-n0.01-m34,6,1,0.01,34,,-45.30173062049023
tau_colosseum,834,dc_wasserstein_ollivier,0.8790817856788635,1.89,,,d6-c1-n0.01-m34,6,1,0.01,34,,-45.30173062049023
tau_colosseum,834,dc_entropic_subtraction,4.85251522064209,1.57,,,d6-c1-n0.01-m34,6,1,0.01,34,,-45.30173062049023
tau_colosseum,834,hickock,21.47161180458533,40.65,,,d6-c1-n0.01-m34,6,1,0.01,34,,-45.30173062049023
tau_colosseum,834,frc_weighted_adaptive,-149.85705811512085,0.55,,,d6-c1-n0.01-m34,6,1,0.01,34,,-45.30173062049023
tau_colosseum,834,frc_unweighted_knn,-15.545454545454543,0.21,,,d6-c1-n0.01-m34,6,1,0.01,34,,-45.30173062049023
tau_colosseum,834,orc,-0.3482784269063959,25.5,,,d6-c1-n0.01-m34,6,1,0.01,34,,-45.30173062049023
tau_colosseum,834,spc_hop,,0.0,,,d6-c1-n0.01-m34,6,1,0.01,34,,-45.30173062049023
tau_colosseum,834,spc_diffusion_t5,,0.0,,,d6-c1-n0.01-m34,6,1,0.01,34,,-45.30173062049023
tau_colosseum,834,laziness_knn_t5,-6.53101921081543,0.5,,,d6-c1-n0.01-m34,6,1,0.01,34,,-45.30173062049023
tau_colosseum,834,laziness_adaptive_t5,-6.533967971801758,0.24,,,d6-c1-n0.01-m34,6,1,0.01,34,,-45.30173062049023
tau_colosseum,834,successor_entropy,-1.4082543950890114,0.01,361.97,,d6-c1-n0.01-m34,6,1,0.01,34,,-45.30173062049023
tau_colosseum,834,successor_orc,0.9414591039206712,5.31,361.97,,d6-c1-n0.01-m34,6,1,0.01,34,,-45.30173062049023
tau_colosseum,835,dc2,-0.0406913757324218,4.88,,,d6-c1-n0.01-m35,6,1,0.01,35,,-44.48434735681716
tau_colosseum,835,dc_wasserstein_ollivier,0.7684252262115479,1.45,,,d6-c1-n0.01-m35,6,1,0.01,35,,-44.48434735681716
tau_colosseum,835,dc_entropic_subtraction,4.266241073608398,1.08,,,d6-c1-n0.01-m35,6,1,0.01,35,,-44.48434735681716
tau_colosseum,835,hickock,20.66082601400683,40.3,,,d6-c1-n0.01-m35,6,1,0.01,35,,-44.48434735681716
tau_colosseum,835,frc_weighted_adaptive,-129.710544042295,0.58,,,d6-c1-n0.01-m35,6,1,0.01,35,,-44.48434735681716
tau_colosseum,835,frc_unweighted_knn,-15.76923076923077,0.22,,,d6-c1-n0.01-m35,6,1,0.01,35,,-44.48434735681716
tau_colosseum,835,orc,-0.303646730317803,25.74,,,d6-c1-n0.01-m35,6,1,0.01,35,,-44.48434735681716
tau_colosseum,835,spc_hop,,0.0,,,d6-c1-n0.01-m35,6,1,0.01,35,,-44.48434735681716
tau_colosseum,835,spc_diffusion_t5,,0.0,,,d6-c1-n0.01-m35,6,1,0.01,35,,-44.48434735681716
tau_colosseum,835,laziness_knn_t5,-6.42857027053833,0.22,,,d6-c1-n0.01-m35,6,1,0.01,35,,-44.48434735681716
tau_colosseum,835,laziness_adaptive_t5,-6.404115200042725,0.24,,,d6-c1-n0.01-m35,6,1,0.01,35,,-44.48434735681716
tau_colosseum,835,successor_entropy,-1.4486095941421706,0.02,373.56,,d6-c1-n0.01-m35,6,1,0.01,35,,-44.48434735681716
tau_colosseum,835,successor_orc,0.9390046776119192,3.43,373.56,,d6-c1-n0.01-m35,6,1,0.01,35,,-44.48434735681716
tau_colosseum,836,dc2,0.2252745628356933,6.26,,,d6-c1-n0.01-m36,6,1,0.01,36,,-36.81744083597842
tau_colosseum,836,dc_wasserstein_ollivier,0.8407913446426392,2.08,,,d6-c1-n0.01-m36,6,1,0.01,36,,-36.81744083597842
tau_colosseum,836,dc_entropic_subtraction,4.677229404449463,1.45,,,d6-c1-n0.01-m36,6,1,0.01,36,,-36.81744083597842
tau_colosseum,836,hickock,21.372015085855224,42.11,,,d6-c1-n0.01-m36,6,1,0.01,36,,-36.81744083597842
tau_colosseum,836,frc_weighted_adaptive,-181.5311763545361,0.55,,,d6-c1-n0.01-m36,6,1,0.01,36,,-36.81744083597842
tau_colosseum,836,frc_unweighted_knn,-15.545454545454543,0.22,,,d6-c1-n0.01-m36,6,1,0.01,36,,-36.81744083597842
tau_colosseum,836,orc,-0.2706521993565491,26.3,,,d6-c1-n0.01-m36,6,1,0.01,36,,-36.81744083597842
tau_colosseum,836,spc_hop,,0.0,,,d6-c1-n0.01-m36,6,1,0.01,36,,-36.81744083597842
tau_colosseum,836,spc_diffusion_t5,,0.0,,,d6-c1-n0.01-m36,6,1,0.01,36,,-36.81744083597842
tau_colosseum,836,laziness_knn_t5,-6.2823028564453125,0.46,,,d6-c1-n0.01-m36,6,1,0.01,36,,-36.81744083597842
tau_colosseum,836,laziness_adaptive_t5,-6.227639198303223,0.23,,,d6-c1-n0.01-m36,6,1,0.01,36,,-36.81744083597842
tau_colosseum,836,successor_entropy,-1.4526073020618928,0.01,391.88,,d6-c1-n0.01-m36,6,1,0.01,36,,-36.81744083597842
tau_colosseum,836,successor_orc,0.9399381791502192,5.26,391.88,,d6-c1-n0.01-m36,6,1,0.01,36,,-36.81744083597842
tau_colosseum,837,dc2,0.2126846313476562,4.66,,,d6-c1-n0.01-m37,6,1,0.01,37,,-33.72001735830729
tau_colosseum,837,dc_wasserstein_ollivier,0.7150293588638306,1.62,,,d6-c1-n0.01-m37,6,1,0.01,37,,-33.72001735830729
tau_colosseum,837,dc_entropic_subtraction,4.133791446685791,1.09,,,d6-c1-n0.01-m37,6,1,0.01,37,,-33.72001735830729
tau_colosseum,837,hickock,20.513282725066382,40.69,,,d6-c1-n0.01-m37,6,1,0.01,37,,-33.72001735830729
tau_colosseum,837,frc_weighted_adaptive,-102.10702948550735,0.56,,,d6-c1-n0.01-m37,6,1,0.01,37,,-33.72001735830729
tau_colosseum,837,frc_unweighted_knn,-13.909090909090908,0.22,,,d6-c1-n0.01-m37,6,1,0.01,37,,-33.72001735830729
tau_colosseum,837,orc,-0.3650770657833457,26.92,,,d6-c1-n0.01-m37,6,1,0.01,37,,-33.72001735830729
tau_colosseum,837,spc_hop,,0.0,,,d6-c1-n0.01-m37,6,1,0.01,37,,-33.72001735830729
tau_colosseum,837,spc_diffusion_t5,,0.0,,,d6-c1-n0.01-m37,6,1,0.01,37,,-33.72001735830729
tau_colosseum,837,laziness_knn_t5,-6.500007629394531,0.32,,,d6-c1-n0.01-m37,6,1,0.01,37,,-33.72001735830729
tau_colosseum,837,laziness_adaptive_t5,-6.468740463256836,0.34,,,d6-c1-n0.01-m37,6,1,0.01,37,,-33.72001735830729
tau_colosseum,837,successor_entropy,-1.3848518089355564,0.02,396.41,,d6-c1-n0.01-m37,6,1,0.01,37,,-33.72001735830729
tau_colosseum,837,successor_orc,0.9421433924683996,3.6,396.41,,d6-c1-n0.01-m37,6,1,0.01,37,,-33.72001735830729
tau_colosseum,838,dc2,0.1079821586608886,4.29,,,d6-c1-n0.01-m38,6,1,0.01,38,,35.23376245690453
tau_colosseum,838,dc_wasserstein_ollivier,0.8354010581970215,1.55,,,d6-c1-n0.01-m38,6,1,0.01,38,,35.23376245690453
tau_colosseum,838,dc_entropic_subtraction,4.9532670974731445,0.97,,,d6-c1-n0.01-m38,6,1,0.01,38,,35.23376245690453
tau_colosseum,838,hickock,21.3299331106409,41.25,,,d6-c1-n0.01-m38,6,1,0.01,38,,35.23376245690453
tau_colosseum,838,frc_weighted_adaptive,-143.91619979353112,0.55,,,d6-c1-n0.01-m38,6,1,0.01,38,,35.23376245690453
tau_colosseum,838,frc_unweighted_knn,-14.666666666666666,0.22,,,d6-c1-n0.01-m38,6,1,0.01,38,,35.23376245690453
tau_colosseum,838,orc,-0.2746258942575371,25.75,,,d6-c1-n0.01-m38,6,1,0.01,38,,35.23376245690453
tau_colosseum,838,spc_hop,,0.0,,,d6-c1-n0.01-m38,6,1,0.01,38,,35.23376245690453
tau_colosseum,838,spc_diffusion_t5,,0.0,,,d6-c1-n0.01-m38,6,1,0.01,38,,35.23376245690453
tau_colosseum,838,laziness_knn_t5,-6.172529220581055,0.23,,,d6-c1-n0.01-m38,6,1,0.01,38,,35.23376245690453
tau_colosseum,838,laziness_adaptive_t5,-6.179666519165039,0.25,,,d6-c1-n0.01-m38,6,1,0.01,38,,35.23376245690453
tau_colosseum,838,successor_entropy,-1.3649501345526285,0.01,382.53,,d6-c1-n0.01-m38,6,1,0.01,38,,35.23376245690453
tau_colosseum,838,successor_orc,0.9405680612876094,5.78,382.53,,d6-c1-n0.01-m38,6,1,0.01,38,,35.23376245690453
tau_colosseum,839,dc2,-0.2879695892333984,5.33,,,d6-c1-n0.01-m39,6,1,0.01,39,,-47.03106482421004
tau_colosseum,839,dc_wasserstein_ollivier,0.7030282020568848,1.42,,,d6-c1-n0.01-m39,6,1,0.01,39,,-47.03106482421004
tau_colosseum,839,dc_entropic_subtraction,4.059140205383301,1.1,,,d6-c1-n0.01-m39,6,1,0.01,39,,-47.03106482421004
tau_colosseum,839,hickock,20.97930609908825,40.75,,,d6-c1-n0.01-m39,6,1,0.01,39,,-47.03106482421004
tau_colosseum,839,frc_weighted_adaptive,-134.6505118787156,0.55,,,d6-c1-n0.01-m39,6,1,0.01,39,,-47.03106482421004
tau_colosseum,839,frc_unweighted_knn,-18.066666666666663,0.21,,,d6-c1-n0.01-m39,6,1,0.01,39,,-47.03106482421004
tau_colosseum,839,orc,-0.3651134592200947,25.66,,,d6-c1-n0.01-m39,6,1,0.01,39,,-47.03106482421004
tau_colosseum,839,spc_hop,,0.0,,,d6-c1-n0.01-m39,6,1,0.01,39,,-47.03106482421004
tau_colosseum,839,spc_diffusion_t5,,0.0,,,d6-c1-n0.01-m39,6,1,0.01,39,,-47.03106482421004
tau_colosseum,839,laziness_knn_t5,-6.5475921630859375,0.23,,,d6-c1-n0.01-m39,6,1,0.01,39,,-47.03106482421004
tau_colosseum,839,laziness_adaptive_t5,-6.518290042877197,0.25,,,d6-c1-n0.01-m39,6,1,0.01,39,,-47.03106482421004
tau_colosseum,839,successor_entropy,-1.4660579980895176,0.01,377.54,,d6-c1-n0.01-m39,6,1,0.01,39,,-47.03106482421004
tau_colosseum,839,successor_orc,0.94107823103773,3.45,377.54,,d6-c1-n0.01-m39,6,1,0.01,39,,-47.03106482421004
tau_colosseum,840,dc2,-0.4742650985717773,4.81,,,d6-c1-n0.01-m40,6,1,0.01,40,,-8.156132917075338
tau_colosseum,840,dc_wasserstein_ollivier,0.8079526424407959,1.64,,,d6-c1-n0.01-m40,6,1,0.01,40,,-8.156132917075338
tau_colosseum,840,dc_entropic_subtraction,3.9979424476623535,1.4,,,d6-c1-n0.01-m40,6,1,0.01,40,,-8.156132917075338
tau_colosseum,840,hickock,20.434164392079477,40.5,,,d6-c1-n0.01-m40,6,1,0.01,40,,-8.156132917075338
tau_colosseum,840,frc_weighted_adaptive,-126.9347783671459,0.56,,,d6-c1-n0.01-m40,6,1,0.01,40,,-8.156132917075338
tau_colosseum,840,frc_unweighted_knn,-17.25,0.21,,,d6-c1-n0.01-m40,6,1,0.01,40,,-8.156132917075338
tau_colosseum,840,orc,-0.2632763245849973,25.48,,,d6-c1-n0.01-m40,6,1,0.01,40,,-8.156132917075338
tau_colosseum,840,spc_hop,,0.0,,,d6-c1-n0.01-m40,6,1,0.01,40,,-8.156132917075338
tau_colosseum,840,spc_diffusion_t5,,0.0,,,d6-c1-n0.01-m40,6,1,0.01,40,,-8.156132917075338
tau_colosseum,840,laziness_knn_t5,-6.287434101104736,0.27,,,d6-c1-n0.01-m40,6,1,0.01,40,,-8.156132917075338
tau_colosseum,840,laziness_adaptive_t5,-6.266385078430176,0.23,,,d6-c1-n0.01-m40,6,1,0.01,40,,-8.156132917075338
tau_colosseum,840,successor_entropy,-1.4290364778728697,0.01,374.65,,d6-c1-n0.01-m40,6,1,0.01,40,,-8.156132917075338
tau_colosseum,840,successor_orc,0.9429237534788502,5.88,374.65,,d6-c1-n0.01-m40,6,1,0.01,40,,-8.156132917075338
tau_colosseum,841,dc2,-0.1530756950378418,5.2,,,d6-c1-n0.01-m41,6,1,0.01,41,,-63.08278968211008
tau_colosseum,841,dc_wasserstein_ollivier,0.8057138323783875,1.85,,,d6-c1-n0.01-m41,6,1,0.01,41,,-63.08278968211008
tau_colosseum,841,dc_entropic_subtraction,4.601180553436279,1.01,,,d6-c1-n0.01-m41,6,1,0.01,41,,-63.08278968211008
tau_colosseum,841,hickock,21.524055333025597,41.53,,,d6-c1-n0.01-m41,6,1,0.01,41,,-63.08278968211008
tau_colosseum,841,frc_weighted_adaptive,-135.31293730140754,0.56,,,d6-c1-n0.01-m41,6,1,0.01,41,,-63.08278968211008
tau_colosseum,841,frc_unweighted_knn,-16.454545454545453,0.21,,,d6-c1-n0.01-m41,6,1,0.01,41,,-63.08278968211008
tau_colosseum,841,orc,-0.3764225215210424,25.7,,,d6-c1-n0.01-m41,6,1,0.01,41,,-63.08278968211008
tau_colosseum,841,spc_hop,,0.0,,,d6-c1-n0.01-m41,6,1,0.01,41,,-63.08278968211008
tau_colosseum,841,spc_diffusion_t5,,0.0,,,d6-c1-n0.01-m41,6,1,0.01,41,,-63.08278968211008
tau_colosseum,841,laziness_knn_t5,-6.537579536437988,0.22,,,d6-c1-n0.01-m41,6,1,0.01,41,,-63.08278968211008
tau_colosseum,841,laziness_adaptive_t5,-6.555948257446289,0.23,,,d6-c1-n0.01-m41,6,1,0.01,41,,-63.08278968211008
tau_colosseum,841,successor_entropy,-1.5794721400731264,0.02,385.46,,d6-c1-n0.01-m41,6,1,0.01,41,,-63.08278968211008
tau_colosseum,841,successor_orc,0.9343953114743356,3.44,385.46,,d6-c1-n0.01-m41,6,1,0.01,41,,-63.08278968211008
tau_colosseum,842,dc2,-0.3681488037109375,5.33,,,d6-c1-n0.01-m42,6,1,0.01,42,,-66.50041430759579
tau_colosseum,842,dc_wasserstein_ollivier,0.6656360030174255,2.1,,,d6-c1-n0.01-m42,6,1,0.01,42,,-66.50041430759579
tau_colosseum,842,dc_entropic_subtraction,3.777305603027344,1.4,,,d6-c1-n0.01-m42,6,1,0.01,42,,-66.50041430759579
tau_colosseum,842,hickock,20.916291329239964,41.31,,,d6-c1-n0.01-m42,6,1,0.01,42,,-66.50041430759579
tau_colosseum,842,frc_weighted_adaptive,-178.31075505914652,0.62,,,d6-c1-n0.01-m42,6,1,0.01,42,,-66.50041430759579
tau_colosseum,842,frc_unweighted_knn,-18.33333333333333,0.25,,,d6-c1-n0.01-m42,6,1,0.01,42,,-66.50041430759579
tau_colosseum,842,orc,-0.3307928228320833,25.64,,,d6-c1-n0.01-m42,6,1,0.01,42,,-66.50041430759579
tau_colosseum,842,spc_hop,,0.0,,,d6-c1-n0.01-m42,6,1,0.01,42,,-66.50041430759579
tau_colosseum,842,spc_diffusion_t5,,0.0,,,d6-c1-n0.01-m42,6,1,0.01,42,,-66.50041430759579
tau_colosseum,842,laziness_knn_t5,-6.559079170227051,0.44,,,d6-c1-n0.01-m42,6,1,0.01,42,,-66.50041430759579
tau_colosseum,842,laziness_adaptive_t5,-6.539803504943848,0.23,,,d6-c1-n0.01-m42,6,1,0.01,42,,-66.50041430759579
tau_colosseum,842,successor_entropy,-1.5340610850146037,0.01,373.88,,d6-c1-n0.01-m42,6,1,0.01,42,,-66.50041430759579
tau_colosseum,842,successor_orc,0.9396989275943084,4.33,373.88,,d6-c1-n0.01-m42,6,1,0.01,42,,-66.50041430759579
tau_colosseum,843,dc2,-0.0262689590454101,4.83,,,d6-c1-n0.01-m43,6,1,0.01,43,,-27.853726149647954
tau_colosseum,843,dc_wasserstein_ollivier,0.6658024787902832,1.47,,,d6-c1-n0.01-m43,6,1,0.01,43,,-27.853726149647954
tau_colosseum,843,dc_entropic_subtraction,3.349978446960449,1.29,,,d6-c1-n0.01-m43,6,1,0.01,43,,-27.853726149647954
tau_colosseum,843,hickock,20.52979124570974,42.85,,,d6-c1-n0.01-m43,6,1,0.01,43,,-27.853726149647954
tau_colosseum,843,frc_weighted_adaptive,-124.6227584162454,0.54,,,d6-c1-n0.01-m43,6,1,0.01,43,,-27.853726149647954
tau_colosseum,843,frc_unweighted_knn,-18.846153846153847,0.21,,,d6-c1-n0.01-m43,6,1,0.01,43,,-27.853726149647954
tau_colosseum,843,orc,-0.3735856888323944,26.09,,,d6-c1-n0.01-m43,6,1,0.01,43,,-27.853726149647954
tau_colosseum,843,spc_hop,,0.0,,,d6-c1-n0.01-m43,6,1,0.01,43,,-27.853726149647954
tau_colosseum,843,spc_diffusion_t5,,0.0,,,d6-c1-n0.01-m43,6,1,0.01,43,,-27.853726149647954
tau_colosseum,843,laziness_knn_t5,-6.45535135269165,0.32,,,d6-c1-n0.01-m43,6,1,0.01,43,,-27.853726149647954
tau_colosseum,843,laziness_adaptive_t5,-6.445368766784668,0.35,,,d6-c1-n0.01-m43,6,1,0.01,43,,-27.853726149647954
tau_colosseum,843,successor_entropy,-1.322066721859661,0.02,376.63,,d6-c1-n0.01-m43,6,1,0.01,43,,-27.853726149647954
tau_colosseum,843,successor_orc,0.942860513401693,3.49,376.63,,d6-c1-n0.01-m43,6,1,0.01,43,,-27.853726149647954
tau_colosseum,844,dc2,-0.0025172233581542,5.34,,,d6-c1-n0.01-m44,6,1,0.01,44,,-28.414809117340365
tau_colosseum,844,dc_wasserstein_ollivier,0.6985230445861816,2.45,,,d6-c1-n0.01-m44,6,1,0.01,44,,-28.414809117340365
tau_colosseum,844,dc_entropic_subtraction,3.9550023078918457,1.47,,,d6-c1-n0.01-m44,6,1,0.01,44,,-28.414809117340365
tau_colosseum,844,hickock,20.90449760120274,41.11,,,d6-c1-n0.01-m44,6,1,0.01,44,,-28.414809117340365
tau_colosseum,844,frc_weighted_adaptive,-144.92631535867432,0.55,,,d6-c1-n0.01-m44,6,1,0.01,44,,-28.414809117340365
tau_colosseum,844,frc_unweighted_knn,-13.6,0.21,,,d6-c1-n0.01-m44,6,1,0.01,44,,-28.414809117340365
tau_colosseum,844,orc,-0.2719219291847207,28.0,,,d6-c1-n0.01-m44,6,1,0.01,44,,-28.414809117340365
tau_colosseum,844,spc_hop,,0.0,,,d6-c1-n0.01-m44,6,1,0.01,44,,-28.414809117340365
tau_colosseum,844,spc_diffusion_t5,,0.0,,,d6-c1-n0.01-m44,6,1,0.01,44,,-28.414809117340365
tau_colosseum,844,laziness_knn_t5,-6.423348903656006,0.48,,,d6-c1-n0.01-m44,6,1,0.01,44,,-28.414809117340365
tau_colosseum,844,laziness_adaptive_t5,-6.471448421478272,0.23,,,d6-c1-n0.01-m44,6,1,0.01,44,,-28.414809117340365
tau_colosseum,844,successor_entropy,-1.3392456549858518,0.02,370.05,,d6-c1-n0.01-m44,6,1,0.01,44,,-28.414809117340365
tau_colosseum,844,successor_orc,0.9425105622995564,4.33,370.05,,d6-c1-n0.01-m44,6,1,0.01,44,,-28.414809117340365
tau_colosseum,845,dc2,-0.0587449073791503,4.99,,,d6-c1-n0.01-m45,6,1,0.01,45,,-32.51930853458015
tau_colosseum,845,dc_wasserstein_ollivier,0.6720551252365112,1.59,,,d6-c1-n0.01-m45,6,1,0.01,45,,-32.51930853458015
tau_colosseum,845,dc_entropic_subtraction,3.0847010612487797,0.98,,,d6-c1-n0.01-m45,6,1,0.01,45,,-32.51930853458015
tau_colosseum,845,hickock,20.613887571379426,42.32,,,d6-c1-n0.01-m45,6,1,0.01,45,,-32.51930853458015
tau_colosseum,845,frc_weighted_adaptive,-90.71173813663437,0.54,,,d6-c1-n0.01-m45,6,1,0.01,45,,-32.51930853458015
tau_colosseum,845,frc_unweighted_knn,-16.933333333333334,0.21,,,d6-c1-n0.01-m45,6,1,0.01,45,,-32.51930853458015
tau_colosseum,845,orc,-0.2982516682394626,26.46,,,d6-c1-n0.01-m45,6,1,0.01,45,,-32.51930853458015
tau_colosseum,845,spc_hop,,0.0,,,d6-c1-n0.01-m45,6,1,0.01,45,,-32.51930853458015
tau_colosseum,845,spc_diffusion_t5,,0.0,,,d6-c1-n0.01-m45,6,1,0.01,45,,-32.51930853458015
tau_colosseum,845,laziness_knn_t5,-6.33494758605957,0.23,,,d6-c1-n0.01-m45,6,1,0.01,45,,-32.51930853458015
tau_colosseum,845,laziness_adaptive_t5,-6.307328701019287,0.24,,,d6-c1-n0.01-m45,6,1,0.01,45,,-32.51930853458015
tau_colosseum,845,successor_entropy,-1.4283803292948942,0.02,378.31,,d6-c1-n0.01-m45,6,1,0.01,45,,-32.51930853458015
tau_colosseum,845,successor_orc,0.9435501846497724,4.22,378.31,,d6-c1-n0.01-m45,6,1,0.01,45,,-32.51930853458015
tau_colosseum,846,dc2,0.1916036605834961,6.3,,,d6-c1-n0.01-m46,6,1,0.01,46,,-22.20709829875932
tau_colosseum,846,dc_wasserstein_ollivier,0.7797873020172119,2.26,,,d6-c1-n0.01-m46,6,1,0.01,46,,-22.20709829875932
tau_colosseum,846,dc_entropic_subtraction,4.6614990234375,1.44,,,d6-c1-n0.01-m46,6,1,0.01,46,,-22.20709829875932
tau_colosseum,846,hickock,21.46429077726943,44.79,,,d6-c1-n0.01-m46,6,1,0.01,46,,-22.20709829875932
tau_colosseum,846,frc_weighted_adaptive,-229.83814382766568,0.61,,,d6-c1-n0.01-m46,6,1,0.01,46,,-22.20709829875932
